"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","false","https://pbs.twimg.com/profile_banners/22872255/1509480644","Thu Mar 05 03:20:56 +0000 2009","hopeless but not serious",,,,,,,,,,,"0","3099","828","449","false","22872255","false","false","false","fucksville state clown college","4351","ho hum social distancer","998639840483667968","false","https://pbs.twimg.com/profile_images/458304719295766528/IhAjKMn4_normal.png","","66957","https://twitter.com/ShaharOzeri","user","https://x.com/ShaharOzeri","ShaharOzeri","I don't understand how the response ""but the United States has meddled to influence foreign elections many times over the years!"" to the Russian meddling/collusion with Trump in the 2016 election is not a non-sequitur.","Fri Jan 19 21:35:31 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/397073138/1354211129","Mon Oct 24 06:11:16 +0000 2011","",,,,,,,,,,,"0","94","179","557","true","397073138","false","false","false","","366","BreakHeist",,"false","https://pbs.twimg.com/profile_images/1620646754004926466/jC4T9DHU_normal.png","","245927","https://twitter.com/breakheist","user","https://x.com/breakheist","breakheist","CFR : U.S. Must Make Election Meddling More Costly for Russia to Deter Future Attacks, Argue Blackwill and Gordon in Report https://t.co/SNqKPyAqys","Fri Jan 19 21:15:40 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1884316334/1390639495","Thu Sep 19 20:32:41 +0000 2013","Changing lives through Equestrian Therapy. Special needs kids rock! 
 #Resist",,,,,,,,,,,"0","540","933","4270","true","1884316334","false","false","false","California","92","Cindy.Julian","1307500729708326914","false","https://pbs.twimg.com/profile_images/426998457488769024/WNpsL5rk_normal.jpeg","","25445","https://twitter.com/tali731","user","https://x.com/tali731","tali731","RT's editor-in-chief on election meddling, being labeled Russian propaganda https://t.co/Eop4ArU3kX","Fri Jan 19 21:06:51 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/702216354015875072/1516341780","Tue Feb 23 19:40:00 +0000 2016","🍊 #Trump2024 #KAG #AmericaFirst #SaveAmerica #Women4Trump #2A #MolonLabe 😏 Womp Womp",,,,,,,,,,,"0","167014","1810","1404","false","702216354015875072","false","false","false","","7548","E Deploribus Awesome 🦅","707241605867167745","false","https://pbs.twimg.com/profile_images/908207184047112192/HZ91m58Z_normal.jpg","","201941","https://twitter.com/Citizen_USA1","user","https://x.com/Citizen_USA1","Citizen_USA1","@70chickens Russia isn't the only country meddling and this past election wasn't any of their first attempts to do so.","Fri Jan 19 20:48:35 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/215900561/1470198216","Mon Nov 15 06:48:02 +0000 2010","EL NOTICOTO Tu Revista, NOTIcias Deportivas y el COTOrreo del espectáculo. EL SHOW DE TONY FRANCO en RADIO SENSACIÓN DIGITAL",,,,,,"elnoticoto.blogspot.com","https://elnoticoto.blogspot.com","0","23","https://t.co/LXUNC38O8w","0","53","507","858","false","215900561","false","false","false","Hollywood CA","6313","El NotiCoto","1836097476245492163","false","https://pbs.twimg.com/profile_images/2671129600/f468aae026e9ddf801f357c31ef03db9_normal.jpeg","","53387","https://twitter.com/ElNotiCoto","user","https://x.com/ElNotiCoto","ElNotiCoto","https://t.co/7w8fLZPWiP The prospect of Russian meddling in Mexico’s election is … https://t.co/1fZtVvSvB8, see more https://t.co/UsSDpWK32J","Fri Jan 19 20:23:30 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/17469492/1666120503","Tue Nov 18 19:55:35 +0000 2008","Foreign policy news and analysis. CFR takes no institutional positions on policy. Follows, RT ≠ endorsements. 

✉️ Subscribe for more: https://t.co/ehd5lKGQmS","cfr.org/newsletters","http://cfr.org/newsletters","135","158","https://t.co/ehd5lKGQmS","cfr.org","http://www.cfr.org","0","23","https://t.co/8YT4IpZMQm","0","1876","550607","181","true","17469492","true","false","false","New York, NY","11969","Council on Foreign Relations",,"false","https://pbs.twimg.com/profile_images/1478033308290367488/0-Chy3gD_normal.png","","81290","https://twitter.com/CFR_org","user","https://x.com/CFR_org","CFR_org","U.S. must make election meddling more costly for Russia to deter future attacks, argue Robert D. Blackwill and Philip Gordon: https://t.co/3UCbk9EvoM","Fri Jan 19 20:20:10 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/2161558500/1721516927","Mon Oct 28 20:29:06 +0000 2013","Automation Engineer ( Energy Sector )",,,,,,"barredeef.wordpress.com","http://www.barredeef.wordpress.com","0","23","https://t.co/XU5yN4GIkc","0","7628","204","3840","true","2161558500","false","false","false","vk.com/sobaywatch","15415","Anwar Deef 🇺🇸🇸🇴","1662993923449528321","false","https://pbs.twimg.com/profile_images/985913627168460801/G5a60W9J_normal.jpg","","22090","https://twitter.com/deefmn","user","https://x.com/deefmn","deefmn","Russia annexation of Crimea , Cyber Iron Wall, US election meddling embolden would be land grabbers. International Law &amp; Relations at Risk!","Fri Jan 19 20:11:01 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2491807778/1638629368","Mon May 12 18:29:26 +0000 2014","",,,,,,"mastodon.social/@wurstsemmel","https://mastodon.social/@wurstsemmel","0","23","https://t.co/mhwuQC53HM","0","119433","1302","2874","false","2491807778","false","false","false","Europe","1155","Alex 🕊owitsch 🇺🇦","1632833920893956104","false","https://pbs.twimg.com/profile_images/1588253724534874113/BeFKKNbl_normal.jpg","","107029","https://twitter.com/agolubowitsch","user","https://x.com/agolubowitsch","agolubowitsch","""Indeed, the committee under Nunes' leadership made at least five unmasking requests to US spy agencies between June 2016 and January 2017 related to Russia's election meddling, ..."" according to WaPo. https://t.co/0Kym7Ieggq","Fri Jan 19 20:05:04 +0000 2018"
"false","true",,"Fri Mar 13 15:32:50 +0000 2009","Curating News & Info about the Hispanic/Latina/o/x World. Systematic Curation of Our News since 2005.  - Tomás",,,,,,"hispanictips.com","http://www.hispanictips.com","0","23","https://t.co/Ul4gLk4JOd","0","52","3164","2081","true","24189931","false","false","false","Seattle, WA","196","HispanicTips","1018546105544404996","false","https://pbs.twimg.com/profile_images/1577747471249600512/nlu_4X0j_normal.jpg","","87338","https://twitter.com/hispanictips","user","https://x.com/hispanictips","hispanictips","The prospect of Russian meddling in Mexico’s election is no joke https://t.co/3ndWANuxZ4","Fri Jan 19 20:00:51 +0000 2018"
"false","true",,"Sat Mar 21 09:25:25 +0000 2009","",,,,,,,,,,,"0","76","732","1369","true","25657904","false","false","false","27.333270,-112.273643","5944","francisco padilla","1303236944890073089","false","https://pbs.twimg.com/profile_images/105485398/aduana_maritima_boleo_normal.jpg","","49344","https://twitter.com/panchopad","user","https://x.com/panchopad","panchopad","encabezado: The prospect of Russian meddling in Mexico’s election is no joke - … https://t.co/2qR6ow0YM1, see more https://t.co/qgzAAKDP8K","Fri Jan 19 19:56:02 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/829594600910106624/1486835146","Thu Feb 09 07:35:40 +0000 2017","🇺🇸 Lifelong Democrat. #VoteBluetoSaveAmerica #BidenHarris2020 #Democrats Fervent supporter of Biden and Harris. ""Malcolm Flynn"" is a pen name.",,,,,,"zazzle.com/store/mf4_poli…","https://www.zazzle.com/store/mf4_politics","0","23","https://t.co/6DUr2zgups","0","14519","6795","6669","true","829594600910106624","false","false","false","Corpus Christi, TX","1379","Malcolm Flynn",,"false","https://pbs.twimg.com/profile_images/830477594810200064/MAPYPZPl_normal.jpg","","51924","https://twitter.com/MalcolmFlynn4","user","https://x.com/MalcolmFlynn4","MalcolmFlynn4","Isn’t it strange how Nunes wants to release a memo that could derail Mueller’s investigation just as the Fusion GPS papers become public showing that #Trump may be guilty of money laundering? Nunes is Trump’s bitch and should not be allowed near any investigation. #TrumpRussia","Fri Jan 19 23:59:59 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/141244833/1700664430","Fri May 07 15:07:24 +0000 2010","3/25/19 heart transplant “With all my heart I praise the LORD! I will never forget how kind he has been” Psalm 103:2",,,,,,"m.facebook.com/newheartnewsta…","https://m.facebook.com/newheartnewstart1","0","23","https://t.co/rlK63dAgfi","0","7265","265","730","true","141244833","true","false","false","Lucas, TX","223","urbs",,"false","https://pbs.twimg.com/profile_images/932266845738070016/xwv9fsv1_normal.jpg","","4475","https://twitter.com/urbs0325","user","https://x.com/urbs0325","urbs0325","""Explosive"", ""Shocking"" And ""Alarming"" FISA Memo Set To Rock DC, ""End Mueller Investigation"" | Zero Hedge https://t.co/KRr7mS5XRC #ReleaseTheDocument","Fri Jan 19 23:59:40 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/845850307/1395789001","Tue Sep 25 16:42:22 +0000 2012","Retired Army Officer, VFW & DAV life member, Constitutional Conservative, Demands Truth,  Loves Freedom & Liberty, Pilot, Packer Owner, Pro 2A CCW, Pro Life",,,,,,,,,,,"0","1636","1700","1388","false","845850307","false","false","false","","205","Tim Cunningham",,"false","https://pbs.twimg.com/profile_images/895723904412471297/CoYsxecg_normal.jpg","","39155","https://twitter.com/TimTjc1957","user","https://x.com/TimTjc1957","TimTjc1957","Republicans Uncover DAMNING FISA Memo - Will EXPOSE Obama, Democrats And END Mueller Investigation https://t.co/V737K3yVvc","Fri Jan 19 23:58:41 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/915582810433433600/1519201037","Wed Oct 04 14:22:07 +0000 2017","proving leftist are ignorant, fascist, free speech killing, and easily proven wrong... when I'm bored",,,,,,,,,,,"0","2221","18","161","false","915582810433433600","false","false","false","","104","lanes change",,"false","https://pbs.twimg.com/profile_images/915584295338733569/aYfggYNM_normal.jpg","","3992","https://twitter.com/demfascists","user","https://x.com/demfascists","demfascists","@BretBaier entire panel just said that the most negative thing the president did was firing comey.. these people must not be watching the news on mueller’s investigation and doj corruption.. swampy panelists still think @HillaryClinton is innocent #SchumerShutdown #ReleaseTheMemo","Fri Jan 19 23:58:21 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/863627760400347136/1494822298","Sun May 14 05:31:18 +0000 2017","American #patriot, proponent of liberty, truth, and honor in the Judeo-Christian tradition. IT analyst, #reader, biker, & ex-bookstore manager. #tech",,,,,,,,,,,"0","225","51","304","false","863627760400347136","false","false","false","Urban America","2","watchman",,"false","https://pbs.twimg.com/profile_images/871487153687085056/Pa4yu3P0_normal.jpg","","75","https://twitter.com/urbanwatchman1","user","https://x.com/urbanwatchman1","urbanwatchman1","#ReleaseTheMemo ...Come on, No double standard! --&gt; ""Explosive"", ""Shocking"" And ""Alarming"" FISA Memo Set To Rock DC, ""End Mueller Investigation"" | Zero Hedge https://t.co/BJUm5DkQ6M #FISA #Mueller #Obamagate","Fri Jan 19 23:58:07 +0000 2018"
"true","false",,"Sat Jun 27 16:04:36 +0000 2015","",,,,,,,,,,,"0","26","31","221","true","3347631507","false","false","false","Cherry Hill Mall, NJ","3045","Bill lee",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","18179","https://twitter.com/WilliamlPerkin3","user","https://x.com/WilliamlPerkin3","WilliamlPerkin3","@ffweekend @realDonaldTrump mr. President don't be naive this Mueller investigation has nothing to do with Russia anymore it's anything that they can find on you","Fri Jan 19 23:56:59 +0000 2018"
"false","true",,"Fri May 22 02:20:38 +0000 2015","",,,,,,,,,,,"0","3102","200","157","false","3293641072","false","false","false","","224","Chester Payne",,"false","https://pbs.twimg.com/profile_images/887304707793747968/90s9Vpwe_normal.jpg","","23385","https://twitter.com/chesterp13","user","https://x.com/chesterp13","chesterp13","Congress cannot end its investigation into Trump’s Russia ties until Mueller has completed his.  Don’t let @DevinNunes hide the facts. https://t.co/H2jI7YFevq via @CREDOmobile","Fri Jan 19 23:56:00 +0000 2018"
"false","true",,"Sun Oct 10 02:28:48 +0000 2010","",,,,,,,,,,,"0","14308","190","648","false","200726595","false","false","false","Tx","222","Okie Karma",,"false","https://pbs.twimg.com/profile_images/990016110014627840/7agl_qLr_normal.jpg","","7772","https://twitter.com/tawandaok1","user","https://x.com/tawandaok1","tawandaok1","""Explosive"", ""Shocking"" And ""Alarming"" FISA Memo Set To Rock DC, ""End Mueller Investigation"" | Zero Hedge. https://t.co/b1DbvPfsX7","Fri Jan 19 23:55:39 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/2764949307/1414292404","Mon Sep 08 19:15:58 +0000 2014","Poet/Writer/Artist •Consciousness & Enlightenment studies• Advocate for Human Rights and Freedom From Oppression•  Osho: Creativity is the greatest rebellion.",,,,,,,,,,,"0","119176","2523","4567","true","2764949307","false","false","false","New York","865","Lilac Sky",,"false","https://pbs.twimg.com/profile_images/526613709570179072/jx0cysVO_normal.jpeg","","140088","https://twitter.com/00Lilac_Sky00","user","https://x.com/00Lilac_Sky00","00Lilac_Sky00","@Alyssa_Milano More proof that GOP &amp; Trump don' t care about democracy, legitimacy of election, or finding out truth about #Mueller investigation. They don' t care because they r counting upon cheating 2 help them win. #TrumpShutdown #TheResistance","Fri Jan 19 23:55:04 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/794206197771431936/1611072078","Thu Nov 03 15:54:48 +0000 2016","Mom, Grandmom, Dog Mom. Survivor of too many things. Still looking for answers. Lifetime liberal. 🌊2024 #StandWithUkraine #HarrisWalz2024",,,,,,,,,,,"0","140531","8106","7922","true","794206197771431936","false","false","false","Planet Earth","1143","Berta Massaro 💙🕊🌊","1850173855895093556","false","https://pbs.twimg.com/profile_images/1330743810746413057/0B2Y_Ixa_normal.jpg","","63443","https://twitter.com/BertaMassaro","user","https://x.com/BertaMassaro","BertaMassaro","@ksloc98 @MSNBC The memo isn't *facts.* It's a bunch of slurs and suspicions tied together by a bunch of right-wing staffers to defame the FBI and the DOJ. It holds classified info which cannot be released, unless redacted.Idiotic stuff to try to stop the Mueller investigation, cause its working","Fri Jan 19 23:53:01 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/1082854711/1492869781","Sat Jan 12 12:36:24 +0000 2013","",,,,,,,,,,,"0","71155","279","474","false","1082854711","false","false","false","","364","Martha",,"false","https://pbs.twimg.com/profile_images/656317027578081281/WPK4b6fw_normal.jpg","","15202","https://twitter.com/mfleming877","user","https://x.com/mfleming877","mfleming877","@NIVIsa4031 @bgood12345 @kwilli1046 @GaetaSusan @LVNancy @WolfensPride @GrizzleMeister @inittowinit007 @SierraWhiskee @Hoosiers1986 @hotfunkytown Eeek you know what I can’t wait for? A real investigation like the one mueller is doing. https://t.co/6crCdwRIQp","Fri Jan 19 23:52:43 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/14169850/1504037153","Tue Mar 18 14:00:45 +0000 2008","Just a #feminist #vegan #autistic #author standing in front of a computer asking it to help me save the world.  https://t.co/Qk4oLJU8qW","tinyurl.com/5472swbj","http://tinyurl.com/5472swbj","112","135","https://t.co/Qk4oLJU8qW","MeetTheShannons.com","http://MeetTheShannons.com","0","23","https://t.co/mgVIlnGlsg","0","152838","2961","1214","true","14169850","false","false","false","Brooklyn, NY","1819","Annie Shannon","797134390421766144","false","https://pbs.twimg.com/profile_images/902622413841612801/F1_69K_6_normal.jpg","","22930","https://twitter.com/AJShannon","user","https://x.com/AJShannon","AJShannon","@MyZoetrope I've been reading the testimonys coming out of the Mueller investigation. Sometimes I try to use her voice in my had to make them more interesting &amp; funny rather than terrifying &amp; appalling. It works 50% of the time.","Fri Jan 19 23:52:30 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3798271/1622299740","Sun Apr 08 15:36:51 +0000 2007","Politics, Vegas, taxes, cats.",,,,,,"beacons.ai/bobmorris","https://beacons.ai/bobmorris","0","23","https://t.co/a1z127yhFD","0","39984","3531","4732","true","3798271","false","false","false","Las Vegas, NV","2705","Bob Morris🌵☀️",,"false","https://pbs.twimg.com/profile_images/1627885656235200514/sTwSpyhw_normal.jpg","","79408","https://twitter.com/polizeros","user","https://x.com/polizeros","polizeros","The FBI does not shut down, so the Mueller investigation will continue during any shutdown","Fri Jan 19 23:51:34 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/17996546/1611194455","Tue Dec 09 17:36:34 +0000 2008","Proud husband of Sagamore of the Wabash Wife & Father of 40 under 40@Indy Daughter. Picture of Freedom of Speech-Rockwell     Part-Time Renaissance Man&Polymath",,,,,,,,,,,"0","345087","1773","2130","true","17996546","false","false","false","NW Indiana & Door County, WI","728","Joe_in_Indiana",,"false","https://pbs.twimg.com/profile_images/1351557641869398022/_gOGF2Dh_normal.jpg","","419178","https://twitter.com/Joe_in_Indiana","user","https://x.com/Joe_in_Indiana","Joe_in_Indiana","""Explosive"", ""Shocking"" And ""Alarming"" FISA Memo Set To Rock DC, ""End Mueller Investigation"" | Zero Hedge https://t.co/gv3lpTUVFj","Fri Jan 19 23:50:53 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/546830928/1403450987","Fri Apr 06 11:52:46 +0000 2012","'We are such stuff as dreams are made on' ~ Shakespeare, The Tempest",,,,,,,,,,,"0","1460","62","135","true","546830928","false","false","false","","290","Ralph Schneider",,"false","https://pbs.twimg.com/profile_images/2295672759/382uoewbkdqmf1yivy1h_normal.gif","","6114","https://twitter.com/tweetmelovingly","user","https://x.com/tweetmelovingly","tweetmelovingly","""Explosive"", ""Shocking"" And ""Alarming"" FISA Memo Set To Rock DC, ""End Mueller Investigation"" https://t.co/FukAQkZkL4","Fri Jan 19 23:50:39 +0000 2018"
"false","true",,"Fri Jan 13 16:48:16 +0000 2017","",,,,,,,,,,,"0","79109","610","73","true","819949194857381888","true","false","false","","356","Grace Ziem","1358878293815140352","false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","35410","https://twitter.com/GraceZiem","user","https://x.com/GraceZiem","GraceZiem","@realDonaldTrump @SenSchumer @SenateMajLdr @SpeakerRyan Mr President, MEETING WITH ROBERT MUELLER IS A TRAP; this ""investigation"" has DISHONORABLE GOALS! WE NEED YOU, PLEASE DO NOT SACRIFICE YOURSELF TO CROOKS!","Fri Jan 19 23:49:58 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2399405311/1503061590","Thu Mar 20 10:26:45 +0000 2014","Fiscally Conservative, Socially Moderate U.S. Navy Veteran ~ CV-64 USS Constellation, FF-1071 USS Badger",,,,,,,,,,,"0","104064","2023","3553","true","2399405311","false","false","false","Waco, GA","69","oneeyeddog","1028253625892720640","false","https://pbs.twimg.com/profile_images/898531342928969728/UIAIq3p2_normal.jpg","","96519","https://twitter.com/barkingstarss","user","https://x.com/barkingstarss","barkingstarss","""Explosive"", ""Shocking"" And ""Alarming"" FISA Memo Set To Rock DC, ""End Mueller Investigation"" https://t.co/T6fMG0SvZg #ReleaseTheMemos #tcot","Fri Jan 19 23:49:46 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/241983890/1499189166","Sun Jan 23 17:07:48 +0000 2011","I tweet a narrative to support America’s Constitution, rule of law, & democracy. Also on Bluesky: https://t.co/ylVvYyS6RC","newnarrative.bsky.social","http://newnarrative.bsky.social","98","121","https://t.co/ylVvYyS6RC",,,,,,"0","4196","14365","18","true","241983890","false","false","false","Retired","114497","Mike Walker",,"false","https://pbs.twimg.com/profile_images/1548673665/megaphone-kid-cropped_normal.jpg","","868427","https://twitter.com/New_Narrative","user","https://x.com/New_Narrative","New_Narrative","Battle erupts over potential release of memo Republicans claim will prove bias of Mueller investigation https://t.co/PIToBs9akx","Fri Jan 19 23:49:17 +0000 2018"
